25.596451,-19.076203,10.245184,6.664745,2.035794,0.559302,-1.011599,2.234838,0.685745,-0.629801,0.109949,0.183225,0.299905,-0.052357,-0.087250,-0.071406,0.012466,0.020774
25.663048,-19.055733,10.250812,6.654597,2.058148,0.566168,-1.017882,2.235935,0.687573,-0.626806,0.109426,0.182354,0.299191,-0.052232,-0.087042,-0.071406,0.012466,0.020774
25.729543,-19.035040,10.256508,6.644387,2.080513,0.573053,-1.024135,2.237027,0.689392,-0.623818,0.108905,0.181484,0.298477,-0.052108,-0.086835,-0.071406,0.012466,0.020774
25.795935,-19.014123,10.262273,6.634115,2.102889,0.579956,-1.030359,2.238113,0.691202,-0.620836,0.108384,0.180617,0.297763,-0.051983,-0.086627,-0.071406,0.012466,0.020774
25.862225,-18.992982,10.268107,6.623780,2.125275,0.586877,-1.036552,2.239194,0.693004,-0.617862,0.107865,0.179752,0.297049,-0.051858,-0.086419,-0.071406,0.012466,0.020774
25.928411,-18.971617,10.274010,6.613384,2.147673,0.593816,-1.042716,2.240271,0.694797,-0.614895,0.107347,0.178889,0.296335,-0.051734,-0.086211,-0.071406,0.012466,0.020774
25.994492,-18.950029,10.279983,6.602926,2.170081,0.600773,-1.048850,2.241341,0.696582,-0.611936,0.106830,0.178028,0.295621,-0.051609,-0.086004,-0.071406,0.012466,0.020774
26.060469,-18.928216,10.286026,6.592407,2.192499,0.607748,-1.054955,2.242407,0.698358,-0.608983,0.106315,0.177169,0.294907,-0.051484,-0.085796,-0.071406,0.012466,0.020774
26.126340,-18.906179,10.292138,6.581827,2.214929,0.614740,-1.061030,2.243468,0.700125,-0.606038,0.105801,0.176312,0.294193,-0.051360,-0.085588,-0.071406,0.012466,0.020774
26.192105,-18.883917,10.298321,6.571186,2.237369,0.621750,-1.067075,2.244523,0.701884,-0.603099,0.105288,0.175457,0.293479,-0.051235,-0.085380,-0.071406,0.012466,0.020774
26.257764,-18.861431,10.304573,6.560485,2.259819,0.628778,-1.073092,2.245573,0.703635,-0.600168,0.104776,0.174604,0.292765,-0.051110,-0.085173,-0.071406,0.012466,0.020774
26.323315,-18.838721,10.310896,6.549724,2.282280,0.635823,-1.079079,2.246619,0.705376,-0.597244,0.104266,0.173753,0.292051,-0.050986,-0.084965,-0.071406,0.012466,0.020774
26.388758,-18.815785,10.317290,6.538904,2.304752,0.642886,-1.085037,2.247659,0.707110,-0.594327,0.103756,0.172905,0.291337,-0.050861,-0.084757,-0.071406,0.012466,0.020774
26.454093,-18.792626,10.323754,6.528024,2.327233,0.649965,-1.090965,2.248694,0.708834,-0.591417,0.103248,0.172058,0.290623,-0.050736,-0.084549,-0.071406,0.012466,0.020774
26.519318,-18.769241,10.330289,6.517085,2.349725,0.657062,-1.096865,2.249724,0.710551,-0.588514,0.102742,0.171214,0.289909,-0.050612,-0.084342,-0.071406,0.012466,0.020774
26.584434,-18.745631,10.336895,6.506087,2.372228,0.664176,-1.102736,2.250749,0.712259,-0.585619,0.102236,0.170371,0.289195,-0.050487,-0.084134,-0.071406,0.012466,0.020774
26.649440,-18.721796,10.343573,6.495030,2.394740,0.671307,-1.108577,2.251769,0.713958,-0.582731,0.101732,0.169531,0.288480,-0.050362,-0.083926,-0.071406,0.012466,0.020774
26.714335,-18.697736,10.350322,6.483915,2.417263,0.678455,-1.114390,2.252783,0.715649,-0.579849,0.101229,0.168693,0.287766,-0.050238,-0.083719,-0.071406,0.012466,0.020774
26.779118,-18.673451,10.357142,6.472742,2.439796,0.685620,-1.120174,2.253793,0.717332,-0.576975,0.100727,0.167857,0.287052,-0.050113,-0.083511,-0.071406,0.012466,0.020774
26.843789,-18.648940,10.364034,6.461512,2.462339,0.692802,-1.125930,2.254798,0.719006,-0.574108,0.100227,0.167023,0.286338,-0.049988,-0.083303,-0.071406,0.012466,0.020774
26.908348,-18.624204,10.370998,6.450224,2.484892,0.700000,-1.131657,2.255798,0.720673,-0.571248,0.099727,0.166191,0.285624,-0.049864,-0.083095,-0.071406,0.012466,0.020774
26.972794,-18.599242,10.378034,6.438879,2.507455,0.707215,-1.137355,2.256792,0.722330,-0.568396,0.099229,0.165361,0.284910,-0.049739,-0.082888,-0.071406,0.012466,0.020774
27.037125,-18.574055,10.385142,6.427477,2.530028,0.714447,-1.143025,2.257782,0.723980,-0.565550,0.098733,0.164533,0.284196,-0.049614,-0.082680,-0.071406,0.012466,0.020774
27.101343,-18.548642,10.392323,6.416018,2.552611,0.721695,-1.148666,2.258767,0.725621,-0.562712,0.098237,0.163707,0.283482,-0.049490,-0.082472,-0.071406,0.012466,0.020774
27.165446,-18.523003,10.399576,6.404504,2.575203,0.728959,-1.154279,2.259747,0.727254,-0.559881,0.097743,0.162883,0.282768,-0.049365,-0.082264,-0.071406,0.012466,0.020774
27.229433,-18.497138,10.406902,6.392933,2.597805,0.736240,-1.159863,2.260722,0.728879,-0.557057,0.097250,0.162062,0.282054,-0.049240,-0.082057,-0.071406,0.012466,0.020774
27.293304,-18.471047,10.414301,6.381306,2.620418,0.743537,-1.165420,2.261692,0.730495,-0.554240,0.096758,0.161242,0.281340,-0.049116,-0.081849,-0.071406,0.012466,0.020774
27.357059,-18.444729,10.421773,6.369625,2.643039,0.750850,-1.170948,2.262657,0.732103,-0.551430,0.096267,0.160425,0.280626,-0.048991,-0.081641,-0.071406,0.012466,0.020774
27.420696,-18.418186,10.429318,6.357888,2.665671,0.758179,-1.176449,2.263617,0.733704,-0.548627,0.095778,0.159610,0.279912,-0.048866,-0.081433,-0.071406,0.012466,0.020774
27.484216,-18.391416,10.436937,6.346096,2.688312,0.765524,-1.181921,2.264573,0.735296,-0.545831,0.095290,0.158796,0.279198,-0.048742,-0.081226,-0.071406,0.012466,0.020774
27.547618,-18.364419,10.444629,6.334249,2.710962,0.772885,-1.187365,2.265523,0.736880,-0.543043,0.094803,0.157985,0.278484,-0.048617,-0.081018,-0.071406,0.012466,0.020774
27.610901,-18.337197,10.452394,6.322348,2.733622,0.780262,-1.192782,2.266469,0.738455,-0.540262,0.094318,0.157176,0.277770,-0.048492,-0.080810,-0.071406,0.012466,0.020774
27.674065,-18.309747,10.460234,6.310394,2.756291,0.787654,-1.198171,2.267409,0.740023,-0.537488,0.093833,0.156369,0.277056,-0.048368,-0.080602,-0.071406,0.012466,0.020774
27.737109,-18.282071,10.468148,6.298385,2.778970,0.795062,-1.203532,2.268345,0.741583,-0.534721,0.093350,0.155564,0.276341,-0.048243,-0.080395,-0.071406,0.012466,0.020774
27.800032,-18.254168,10.476135,6.286323,2.801658,0.802486,-1.208865,2.269276,0.743134,-0.531961,0.092869,0.154761,0.275627,-0.048118,-0.080187,-0.071406,0.012466,0.020774
27.862835,-18.226038,10.484197,6.274208,2.824356,0.809925,-1.214171,2.270203,0.744678,-0.529208,0.092388,0.153960,0.274913,-0.047994,-0.079979,-0.071406,0.012466,0.020774
27.925516,-18.197680,10.492334,6.262040,2.847062,0.817379,-1.219449,2.271124,0.746214,-0.526463,0.091909,0.153161,0.274199,-0.047869,-0.079772,-0.071406,0.012466,0.020774
27.988076,-18.169096,10.500545,6.249819,2.869778,0.824849,-1.224700,2.272041,0.747741,-0.523724,0.091431,0.152365,0.273485,-0.047744,-0.079564,-0.071406,0.012466,0.020774
28.050513,-18.140285,10.508831,6.237546,2.892503,0.832334,-1.229924,2.272953,0.749261,-0.520993,0.090954,0.151570,0.272771,-0.047620,-0.079356,-0.071406,0.012466,0.020774
28.112826,-18.111246,10.517192,6.225221,2.915237,0.839834,-1.235120,2.273860,0.750773,-0.518269,0.090478,0.150778,0.272057,-0.047495,-0.079148,-0.071406,0.012466,0.020774
28.175017,-18.081980,10.525628,6.212844,2.937980,0.847349,-1.240289,2.274762,0.752276,-0.515552,0.090004,0.149987,0.271343,-0.047371,-0.078941,-0.071406,0.012466,0.020774
28.237083,-18.052486,10.534139,6.200415,2.960733,0.854880,-1.245431,2.275660,0.753772,-0.512842,0.089531,0.149199,0.270629,-0.047246,-0.078733,-0.071406,0.012466,0.020774
28.299025,-18.022765,10.542725,6.187935,2.983494,0.862425,-1.250546,2.276553,0.755260,-0.510139,0.089059,0.148412,0.269915,-0.047121,-0.078525,-0.071406,0.012466,0.020774
28.360842,-17.992817,10.551387,6.175404,3.006264,0.869985,-1.255634,2.277441,0.756741,-0.507444,0.088588,0.147628,0.269201,-0.046997,-0.078317,-0.071406,0.012466,0.020774
28.422533,-17.962640,10.560125,6.162822,3.029042,0.877560,-1.260695,2.278325,0.758213,-0.504755,0.088119,0.146846,0.268487,-0.046872,-0.078110,-0.071406,0.012466,0.020774
28.484098,-17.932236,10.568939,6.150190,3.051830,0.885149,-1.265729,2.279204,0.759678,-0.502074,0.087651,0.146066,0.267773,-0.046747,-0.077902,-0.071406,0.012466,0.020774
28.545536,-17.901603,10.577828,6.137508,3.074626,0.892753,-1.270736,2.280078,0.761134,-0.499400,0.087184,0.145288,0.267059,-0.046623,-0.077694,-0.071406,0.012466,0.020774
28.606848,-17.870743,10.586794,6.124776,3.097432,0.900372,-1.275717,2.280947,0.762583,-0.496733,0.086719,0.144512,0.266345,-0.046498,-0.077486,-0.071406,0.012466,0.020774
28.668032,-17.839655,10.595836,6.111994,3.120245,0.908005,-1.280671,2.281812,0.764025,-0.494073,0.086254,0.143738,0.265631,-0.046373,-0.077279,-0.071406,0.012466,0.020774
28.729088,-17.808338,10.604954,6.099162,3.143068,0.915652,-1.285598,2.282672,0.765458,-0.491420,0.085791,0.142967,0.264916,-0.046249,-0.077071,-0.071406,0.012466,0.020774
28.790015,-17.776793,10.614149,6.086282,3.165899,0.923314,-1.290499,2.283528,0.766884,-0.488774,0.085329,0.142197,0.264202,-0.046124,-0.076863,-0.071406,0.012466,0.020774
28.850813,-17.745020,10.623420,6.073352,3.188738,0.930990,-1.295374,2.284379,0.768302,-0.486136,0.084869,0.141429,0.263488,-0.045999,-0.076655,-0.071406,0.012466,0.020774
28.911482,-17.713019,10.632768,6.060374,3.211586,0.938680,-1.300222,2.285225,0.769713,-0.483505,0.084409,0.140664,0.262774,-0.045875,-0.076448,-0.071406,0.012466,0.020774
28.972020,-17.680788,10.642194,6.047348,3.234443,0.946384,-1.305044,2.286067,0.771115,-0.480881,0.083951,0.139900,0.262060,-0.045750,-0.076240,-0.071406,0.012466,0.020774
29.032429,-17.648330,10.651696,6.034274,3.257308,0.954102,-1.309840,2.286904,0.772511,-0.478264,0.083494,0.139139,0.261346,-0.045625,-0.076032,-0.071406,0.012466,0.020774
29.092706,-17.615642,10.661276,6.021151,3.280181,0.961834,-1.314609,2.287737,0.773898,-0.475654,0.083039,0.138380,0.260632,-0.045501,-0.075824,-0.071406,0.012466,0.020774
29.152851,-17.582726,10.670933,6.007982,3.303062,0.969580,-1.319353,2.288565,0.775278,-0.473051,0.082584,0.137622,0.259918,-0.045376,-0.075617,-0.071406,0.012466,0.020774
29.212865,-17.549581,10.680668,5.994764,3.325952,0.977340,-1.324070,2.289389,0.776651,-0.470455,0.082131,0.136867,0.259204,-0.045251,-0.075409,-0.071406,0.012466,0.020774
29.272747,-17.516207,10.690480,5.981500,3.348850,0.985113,-1.328762,2.290208,0.778015,-0.467867,0.081679,0.136114,0.258490,-0.045127,-0.075201,-0.071406,0.012466,0.020774
29.332495,-17.482604,10.700370,5.968189,3.371756,0.992900,-1.333428,2.291022,0.779373,-0.465285,0.081229,0.135363,0.257776,-0.045002,-0.074994,-0.071406,0.012466,0.020774
29.392110,-17.448772,10.710338,5.954832,3.394671,1.000700,-1.338068,2.291832,0.780723,-0.462711,0.080779,0.134614,0.257062,-0.044877,-0.074786,-0.071406,0.012466,0.020774
29.451592,-17.414711,10.720384,5.941428,3.417593,1.008514,-1.342682,2.292638,0.782065,-0.460144,0.080331,0.133868,0.256348,-0.044753,-0.074578,-0.071406,0.012466,0.020774
29.510939,-17.380420,10.730508,5.927978,3.440523,1.016342,-1.347271,2.293439,0.783400,-0.457584,0.079884,0.133123,0.255634,-0.044628,-0.074370,-0.071406,0.012466,0.020774
29.570151,-17.345900,10.740711,5.914483,3.463462,1.024182,-1.351834,2.294236,0.784728,-0.455032,0.079438,0.132380,0.254920,-0.044503,-0.074163,-0.071406,0.012466,0.020774
29.629228,-17.311151,10.750992,5.900942,3.486408,1.032036,-1.356371,2.295028,0.786048,-0.452486,0.078994,0.131640,0.254206,-0.044379,-0.073955,-0.071406,0.012466,0.020774
29.688170,-17.276172,10.761352,5.887355,3.509362,1.039903,-1.360883,2.295816,0.787360,-0.449947,0.078551,0.130901,0.253492,-0.044254,-0.073747,-0.071406,0.012466,0.020774
29.746975,-17.240963,10.771790,5.873724,3.532324,1.047783,-1.365370,2.296599,0.788666,-0.447416,0.078109,0.130165,0.252777,-0.044129,-0.073539,-0.071406,0.012466,0.020774
29.805644,-17.205525,10.782307,5.860048,3.555294,1.055677,-1.369832,2.297378,0.789964,-0.444892,0.077668,0.129430,0.252063,-0.044005,-0.073332,-0.071406,0.012466,0.020774
29.864176,-17.169858,10.792904,5.846327,3.578272,1.063583,-1.374268,2.298152,0.791254,-0.442375,0.077229,0.128698,0.251349,-0.043880,-0.073124,-0.071406,0.012466,0.020774
29.922570,-17.133960,10.803579,5.832563,3.601257,1.071502,-1.378679,2.298922,0.792538,-0.439865,0.076791,0.127968,0.250635,-0.043755,-0.072916,-0.071406,0.012466,0.020774
29.980827,-17.097832,10.814334,5.818754,3.624250,1.079433,-1.383065,2.299688,0.793814,-0.437362,0.076354,0.127240,0.249921,-0.043631,-0.072708,-0.071406,0.012466,0.020774
30.038945,-17.061475,10.825168,5.804902,3.647251,1.087378,-1.387427,2.300449,0.795082,-0.434866,0.075918,0.126514,0.249207,-0.043506,-0.072501,-0.071406,0.012466,0.020774
30.096925,-17.024887,10.836081,5.791006,3.670259,1.095335,-1.391763,2.301206,0.796344,-0.432378,0.075484,0.125790,0.248493,-0.043381,-0.072293,-0.071406,0.012466,0.020774
30.154765,-16.988070,10.847074,5.777066,3.693275,1.103305,-1.396074,2.301959,0.797598,-0.429897,0.075050,0.125068,0.247779,-0.043257,-0.072085,-0.071406,0.012466,0.020774
30.212466,-16.951022,10.858147,5.763084,3.716298,1.111287,-1.400361,2.302707,0.798845,-0.427422,0.074619,0.124348,0.247065,-0.043132,-0.071877,-0.071406,0.012466,0.020774
30.270027,-16.913744,10.869300,5.749059,3.739329,1.119282,-1.404623,2.303451,0.800085,-0.424955,0.074188,0.123630,0.246351,-0.043007,-0.071670,-0.071406,0.012466,0.020774
30.327447,-16.876235,10.880533,5.734992,3.762367,1.127289,-1.408860,2.304191,0.801318,-0.422495,0.073758,0.122915,0.245637,-0.042883,-0.071462,-0.071406,0.012466,0.020774
30.384727,-16.838496,10.891846,5.720882,3.785413,1.135308,-1.413073,2.304927,0.802544,-0.420043,0.073330,0.122201,0.244923,-0.042758,-0.071254,-0.071406,0.012466,0.020774
30.441865,-16.800527,10.903239,5.706730,3.808466,1.143340,-1.417261,2.305658,0.803762,-0.417597,0.072903,0.121490,0.244209,-0.042633,-0.071047,-0.071406,0.012466,0.020774
30.498861,-16.762327,10.914713,5.692537,3.831526,1.151383,-1.421425,2.306385,0.804973,-0.415158,0.072477,0.120780,0.243495,-0.042509,-0.070839,-0.071406,0.012466,0.020774
30.555715,-16.723896,10.926267,5.678302,3.854594,1.159439,-1.425564,2.307107,0.806178,-0.412727,0.072053,0.120073,0.242781,-0.042384,-0.070631,-0.071406,0.012466,0.020774
30.612427,-16.685235,10.937902,5.664026,3.877668,1.167507,-1.429679,2.307826,0.807375,-0.410303,0.071630,0.119367,0.242067,-0.042259,-0.070423,-0.071406,0.012466,0.020774
30.668996,-16.646343,10.949617,5.649708,3.900750,1.175586,-1.433770,2.308540,0.808565,-0.407886,0.071208,0.118664,0.241352,-0.042135,-0.070216,-0.071406,0.012466,0.020774
30.725421,-16.607220,10.961413,5.635350,3.923839,1.183678,-1.437837,2.309250,0.809748,-0.405476,0.070787,0.117963,0.240638,-0.042010,-0.070008,-0.071406,0.012466,0.020774
30.781702,-16.567866,10.973291,5.620952,3.946935,1.191781,-1.441880,2.309956,0.810924,-0.403073,0.070368,0.117264,0.239924,-0.041885,-0.069800,-0.071406,0.012466,0.020774
30.837840,-16.528281,10.985249,5.606513,3.970038,1.199896,-1.445898,2.310657,0.812093,-0.400677,0.069949,0.116567,0.239210,-0.041761,-0.069592,-0.071406,0.012466,0.020774
30.893833,-16.488465,10.997289,5.592034,3.993148,1.208023,-1.449893,2.311355,0.813256,-0.398289,0.069532,0.115872,0.238496,-0.041636,-0.069385,-0.071406,0.012466,0.020774
30.949680,-16.448418,11.009410,5.577515,4.016265,1.216162,-1.453864,2.312048,0.814411,-0.395907,0.069117,0.115179,0.237782,-0.041512,-0.069177,-0.071406,0.012466,0.020774
31.005383,-16.408140,11.021612,5.562957,4.039389,1.224311,-1.457811,2.312737,0.815559,-0.393533,0.068702,0.114489,0.237068,-0.041387,-0.068969,-0.071406,0.012466,0.020774
31.060939,-16.367630,11.033896,5.548359,4.062520,1.232473,-1.461735,2.313422,0.816701,-0.391166,0.068289,0.113800,0.236354,-0.041262,-0.068761,-0.071406,0.012466,0.020774
31.116350,-16.326890,11.046261,5.533722,4.085658,1.240645,-1.465635,2.314103,0.817835,-0.388806,0.067877,0.113114,0.235640,-0.041138,-0.068554,-0.071406,0.012466,0.020774
31.171614,-16.285917,11.058709,5.519046,4.108802,1.248829,-1.469511,2.314780,0.818963,-0.386453,0.067466,0.112429,0.234926,-0.041013,-0.068346,-0.071406,0.012466,0.020774
31.226731,-16.244714,11.071238,5.504332,4.131953,1.257025,-1.473364,2.315452,0.820084,-0.384107,0.067057,0.111747,0.234212,-0.040888,-0.068138,-0.071406,0.012466,0.020774
31.281700,-16.203278,11.083849,5.489579,4.155111,1.265231,-1.477193,2.316121,0.821198,-0.381769,0.066648,0.111066,0.233498,-0.040764,-0.067930,-0.071406,0.012466,0.020774
31.336522,-16.161611,11.096543,5.474788,4.178276,1.273449,-1.480999,2.316785,0.822305,-0.379438,0.066241,0.110388,0.232784,-0.040639,-0.067723,-0.071406,0.012466,0.020774
31.391196,-16.119713,11.109318,5.459959,4.201447,1.281677,-1.484782,2.317446,0.823406,-0.377113,0.065836,0.109712,0.232070,-0.040514,-0.067515,-0.071406,0.012466,0.020774
31.445721,-16.077582,11.122176,5.445093,4.224625,1.289917,-1.488541,2.318102,0.824499,-0.374796,0.065431,0.109038,0.231356,-0.040390,-0.067307,-0.071406,0.012466,0.020774
31.500098,-16.035220,11.135117,5.430189,4.247809,1.298167,-1.492278,2.318754,0.825586,-0.372486,0.065028,0.108366,0.230642,-0.040265,-0.067099,-0.071406,0.012466,0.020774
31.554325,-15.992626,11.148140,5.415247,4.271000,1.306428,-1.495991,2.319402,0.826667,-0.370183,0.064626,0.107696,0.229928,-0.040140,-0.066892,-0.071406,0.012466,0.020774
31.608402,-15.949800,11.161245,5.400269,4.294197,1.314700,-1.499682,2.320047,0.827740,-0.367888,0.064225,0.107028,0.229213,-0.040016,-0.066684,-0.071406,0.012466,0.020774
31.662330,-15.906742,11.174434,5.385254,4.317401,1.322983,-1.503349,2.320687,0.828807,-0.365599,0.063826,0.106362,0.228499,-0.039891,-0.066476,-0.071406,0.012466,0.020774
31.716107,-15.863452,11.187705,5.370202,4.340611,1.331277,-1.506994,2.321323,0.829868,-0.363318,0.063427,0.105698,0.227785,-0.039766,-0.066269,-0.071406,0.012466,0.020774
31.769734,-15.819930,11.201059,5.355114,4.363827,1.339581,-1.510615,2.321955,0.830921,-0.361043,0.063030,0.105037,0.227071,-0.039642,-0.066061,-0.071406,0.012466,0.020774
31.823209,-15.776176,11.214497,5.339990,4.387050,1.347895,-1.514214,2.322584,0.831968,-0.358776,0.062634,0.104377,0.226357,-0.039517,-0.065853,-0.071406,0.012466,0.020774
31.876534,-15.732189,11.228017,5.324830,4.410279,1.356220,-1.517791,2.323208,0.833009,-0.356516,0.062240,0.103720,0.225643,-0.039392,-0.065645,-0.071406,0.012466,0.020774
31.929706,-15.687970,11.241621,5.309634,4.433514,1.364555,-1.521345,2.323829,0.834043,-0.354263,0.061847,0.103064,0.224929,-0.039268,-0.065438,-0.071406,0.012466,0.020774
31.982726,-15.643519,11.255308,5.294403,4.456755,1.372901,-1.524876,2.324445,0.835070,-0.352018,0.061455,0.102411,0.224215,-0.039143,-0.065230,-0.071406,0.012466,0.020774
32.035594,-15.598835,11.269079,5.279136,4.480003,1.381256,-1.528385,2.325058,0.836091,-0.349779,0.061064,0.101760,0.223501,-0.039018,-0.065022,-0.071406,0.012466,0.020774
32.088309,-15.553919,11.282934,5.263835,4.503256,1.389622,-1.531872,2.325666,0.837105,-0.347548,0.060674,0.101110,0.222787,-0.038894,-0.064814,-0.071406,0.012466,0.020774
32.140870,-15.508770,11.296872,5.248499,4.526516,1.397999,-1.535336,2.326271,0.838113,-0.345323,0.060286,0.100463,0.222073,-0.038769,-0.064607,-0.071406,0.012466,0.020774
32.193279,-15.463388,11.310894,5.233129,4.549782,1.406385,-1.538778,2.326872,0.839115,-0.343106,0.059899,0.099818,0.221359,-0.038644,-0.064399,-0.071406,0.012466,0.020774
32.245533,-15.417774,11.324999,5.217724,4.573053,1.414781,-1.542198,2.327469,0.840109,-0.340896,0.059513,0.099175,0.220645,-0.038520,-0.064191,-0.071406,0.012466,0.020774
32.297633,-15.371927,11.339189,5.202285,4.596331,1.423187,-1.545596,2.328062,0.841098,-0.338693,0.059128,0.098534,0.219931,-0.038395,-0.063983,-0.071406,0.012466,0.020774
32.349579,-15.325847,11.353463,5.186812,4.619615,1.431603,-1.548972,2.328652,0.842080,-0.336497,0.058745,0.097896,0.219217,-0.038270,-0.063776,-0.071406,0.012466,0.020774
32.401369,-15.279535,11.367821,5.171305,4.642904,1.440028,-1.552326,2.329237,0.843056,-0.334309,0.058363,0.097259,0.218503,-0.038146,-0.063568,-0.071406,0.012466,0.020774
32.453005,-15.232989,11.382264,5.155765,4.666199,1.448464,-1.555658,2.329819,0.844025,-0.332127,0.057982,0.096624,0.217788,-0.038021,-0.063360,-0.071406,0.012466,0.020774
32.504484,-15.186211,11.396791,5.140192,4.689501,1.456909,-1.558969,2.330397,0.844988,-0.329953,0.057603,0.095992,0.217074,-0.037896,-0.063152,-0.071406,0.012466,0.020774
32.555808,-15.139199,11.411402,5.124586,4.712807,1.465364,-1.562257,2.330971,0.845945,-0.327786,0.057224,0.095361,0.216360,-0.037772,-0.062945,-0.071406,0.012466,0.020774
