-0.338049,-12.996391,11.336678,3.455475,-4.881250,0.066307,3.282898,1.407400,-0.547309,-0.404659,0.387733,0.060839,-0.526287,-0.121507,0.187520,0.083466,0.011061,-0.023763,0.061305,0.022006,-0.027560,-0.036782,-0.011514,0.015305
-0.303330,-13.045134,11.337314,3.488283,-4.867157,0.060837,3.278825,1.411271,-0.546691,-0.409917,0.386519,0.062713,-0.525450,-0.121395,0.187281,0.084077,0.011280,-0.024038,0.060937,0.021891,-0.027407,-0.036782,-0.011514,0.015305
-0.268283,-13.093735,11.337895,3.521051,-4.853025,0.055373,3.274700,1.415130,-0.546055,-0.415168,0.385306,0.064585,-0.524606,-0.121281,0.187040,0.084685,0.011499,-0.024311,0.060570,0.021776,-0.027254,-0.036782,-0.011514,0.015305
-0.232909,-13.142194,11.338421,3.553777,-4.838854,0.049916,3.270522,1.418977,-0.545400,-0.420409,0.384093,0.066454,-0.523756,-0.121165,0.186795,0.085289,0.011716,-0.024583,0.060202,0.021661,-0.027101,-0.036782,-0.011514,0.015305
-0.197208,-13.190511,11.338893,3.586461,-4.824646,0.044465,3.266292,1.422812,-0.544726,-0.425643,0.382882,0.068321,-0.522900,-0.121047,0.186548,0.085889,0.011932,-0.024853,0.059834,0.021546,-0.026948,-0.036782,-0.011514,0.015305
-0.161180,-13.238687,11.339311,3.619103,-4.810398,0.039022,3.262009,1.426635,-0.544033,-0.430867,0.381672,0.070185,-0.522038,-0.120926,0.186298,0.086485,0.012147,-0.025122,0.059466,0.021431,-0.026795,-0.036782,-0.011514,0.015305
-0.124826,-13.286719,11.339674,3.651701,-4.796113,0.033585,3.257674,1.430445,-0.543322,-0.436083,0.380464,0.072047,-0.521170,-0.120804,0.186046,0.087078,0.012361,-0.025389,0.059098,0.021315,-0.026642,-0.036782,-0.011514,0.015305
-0.088146,-13.334609,11.339982,3.684256,-4.781789,0.028155,3.253288,1.434244,-0.542592,-0.441291,0.379256,0.073906,-0.520297,-0.120679,0.185790,0.087667,0.012573,-0.025655,0.058731,0.021200,-0.026489,-0.036782,-0.011514,0.015305
-0.051141,-13.382355,11.340237,3.716767,-4.767428,0.022733,3.248849,1.438031,-0.541844,-0.446489,0.378050,0.075762,-0.519417,-0.120552,0.185533,0.088253,0.012785,-0.025919,0.058363,0.021085,-0.026336,-0.036782,-0.011514,0.015305
-0.013811,-13.429957,11.340437,3.749233,-4.753029,0.017318,3.244358,1.441805,-0.541077,-0.451679,0.376845,0.077616,-0.518531,-0.120423,0.185272,0.088834,0.012995,-0.026182,0.057995,0.020970,-0.026183,-0.036782,-0.011514,0.015305
0.023844,-13.477415,11.340583,3.781654,-4.738592,0.011912,3.239815,1.445567,-0.540292,-0.456860,0.375642,0.079468,-0.517640,-0.120292,0.185009,0.089413,0.013204,-0.026443,0.057627,0.020855,-0.026030,-0.036782,-0.011514,0.015305
0.061822,-13.524729,11.340675,3.814029,-4.724118,0.006513,3.235221,1.449318,-0.539488,-0.462032,0.374439,0.081317,-0.516743,-0.120159,0.184743,0.089987,0.013412,-0.026702,0.057259,0.020740,-0.025877,-0.036782,-0.011514,0.015305
0.100124,-13.571898,11.340714,3.846358,-4.709606,0.001122,3.230574,1.453056,-0.538665,-0.467195,0.373239,0.083163,-0.515841,-0.120024,0.184475,0.090558,0.013619,-0.026960,0.056891,0.020625,-0.025724,-0.036782,-0.011514,0.015305
0.138749,-13.618921,11.340698,3.878640,-4.695056,-0.004261,3.225877,1.456783,-0.537824,-0.472349,0.372039,0.085006,-0.514932,-0.119887,0.184204,0.091125,0.013824,-0.027217,0.056524,0.020509,-0.025571,-0.036782,-0.011514,0.015305
0.177697,-13.665799,11.340628,3.910876,-4.680470,-0.009635,3.221128,1.460497,-0.536965,-0.477493,0.370841,0.086847,-0.514018,-0.119748,0.183931,0.091688,0.014029,-0.027472,0.056156,0.020394,-0.025417,-0.036782,-0.011514,0.015305
0.216967,-13.712530,11.340505,3.943063,-4.665847,-0.015000,3.216327,1.464199,-0.536087,-0.482629,0.369644,0.088685,-0.513098,-0.119606,0.183655,0.092248,0.014232,-0.027725,0.055788,0.020279,-0.025264,-0.036782,-0.011514,0.015305
0.256558,-13.759115,11.340328,3.975202,-4.651186,-0.020356,3.211475,1.467890,-0.535191,-0.487755,0.368449,0.090520,-0.512173,-0.119463,0.183376,0.092804,0.014435,-0.027977,0.055420,0.020164,-0.025111,-0.036782,-0.011514,0.015305
0.296470,-13.805554,11.340098,4.007292,-4.636489,-0.025704,3.206572,1.471568,-0.534277,-0.492872,0.367255,0.092352,-0.511242,-0.119318,0.183095,0.093356,0.014636,-0.028227,0.055052,0.020049,-0.024958,-0.036782,-0.011514,0.015305
0.336704,-13.851845,11.339814,4.039333,-4.621755,-0.031042,3.201618,1.475235,-0.533344,-0.497980,0.366062,0.094182,-0.510306,-0.119170,0.182811,0.093905,0.014836,-0.028476,0.054685,0.019934,-0.024805,-0.036782,-0.011514,0.015305
0.377257,-13.897989,11.339477,4.071324,-4.606984,-0.036370,3.196612,1.478890,-0.532393,-0.503079,0.364871,0.096008,-0.509364,-0.119021,0.182525,0.094450,0.015034,-0.028723,0.054317,0.019819,-0.024652,-0.036782,-0.011514,0.015305
0.418130,-13.943985,11.339087,4.103265,-4.592177,-0.041690,3.191556,1.482532,-0.531424,-0.508167,0.363682,0.097832,-0.508417,-0.118870,0.182237,0.094991,0.015232,-0.028969,0.053949,0.019704,-0.024499,-0.036782,-0.011514,0.015305
0.459322,-13.989832,11.338644,4.135155,-4.577334,-0.046999,3.186449,1.486163,-0.530437,-0.513247,0.362494,0.099653,-0.507464,-0.118716,0.181946,0.095529,0.015428,-0.029213,0.053581,0.019588,-0.024346,-0.036782,-0.011514,0.015305
0.500833,-14.035531,11.338147,4.166994,-4.562454,-0.052298,3.181291,1.489782,-0.529431,-0.518317,0.361308,0.101471,-0.506506,-0.118561,0.181653,0.096063,0.015624,-0.029456,0.053213,0.019473,-0.024193,-0.036782,-0.011514,0.015305
0.542662,-14.081081,11.337598,4.198781,-4.547538,-0.057587,3.176083,1.493389,-0.528407,-0.523377,0.360123,0.103286,-0.505543,-0.118404,0.181357,0.096593,0.015818,-0.029697,0.052845,0.019358,-0.024040,-0.036782,-0.011514,0.015305
0.584808,-14.126482,11.336995,4.230516,-4.532586,-0.062866,3.170824,1.496985,-0.527365,-0.528428,0.358940,0.105098,-0.504575,-0.118245,0.181059,0.097120,0.016011,-0.029937,0.052478,0.019243,-0.023887,-0.036782,-0.011514,0.015305
0.627272,-14.171733,11.336340,4.262197,-4.517598,-0.068135,3.165514,1.500568,-0.526305,-0.533468,0.357758,0.106907,-0.503601,-0.118084,0.180758,0.097643,0.016203,-0.030175,0.052110,0.019128,-0.023734,-0.036782,-0.011514,0.015305
0.670052,-14.216834,11.335633,4.293826,-4.502575,-0.073392,3.160154,1.504140,-0.525227,-0.538500,0.356578,0.108713,-0.502622,-0.117921,0.180455,0.098162,0.016393,-0.030411,0.051742,0.019013,-0.023581,-0.036782,-0.011514,0.015305
0.713148,-14.261784,11.334872,4.325400,-4.487515,-0.078639,3.154744,1.507700,-0.524131,-0.543521,0.355399,0.110516,-0.501638,-0.117756,0.180150,0.098678,0.016583,-0.030647,0.051374,0.018898,-0.023428,-0.036782,-0.011514,0.015305
0.756560,-14.306584,11.334060,4.356920,-4.472421,-0.083875,3.149284,1.511248,-0.523017,-0.548532,0.354223,0.112316,-0.500648,-0.117589,0.179842,0.099190,0.016771,-0.030880,0.051006,0.018782,-0.023275,-0.036782,-0.011514,0.015305
0.800286,-14.351232,11.333195,4.388386,-4.457291,-0.089099,3.143774,1.514784,-0.521885,-0.553534,0.353048,0.114113,-0.499654,-0.117420,0.179532,0.099698,0.016959,-0.031112,0.050639,0.018667,-0.023122,-0.036782,-0.011514,0.015305
0.844327,-14.395730,11.332278,4.419796,-4.442125,-0.094313,3.138213,1.518309,-0.520735,-0.558525,0.351874,0.115907,-0.498654,-0.117250,0.179220,0.100202,0.017145,-0.031342,0.050271,0.018552,-0.022969,-0.036782,-0.011514,0.015305
0.888682,-14.440075,11.331309,4.451150,-4.426924,-0.099514,3.132603,1.521822,-0.519567,-0.563507,0.350703,0.117698,-0.497650,-0.117077,0.178906,0.100703,0.017330,-0.031571,0.049903,0.018437,-0.022816,-0.036782,-0.011514,0.015305
0.933350,-14.484268,11.330288,4.482448,-4.411689,-0.104704,3.126943,1.525323,-0.518381,-0.568478,0.349533,0.119485,-0.496640,-0.116903,0.178589,0.101200,0.017513,-0.031799,0.049535,0.018322,-0.022663,-0.036782,-0.011514,0.015305
0.978331,-14.528309,11.329215,4.513689,-4.396418,-0.109882,3.121234,1.528812,-0.517177,-0.573440,0.348365,0.121269,-0.495626,-0.116727,0.178270,0.101694,0.017696,-0.032025,0.049167,0.018207,-0.022509,-0.036782,-0.011514,0.015305
1.023624,-14.572196,11.328090,4.544872,-4.381112,-0.115047,3.115474,1.532290,-0.515955,-0.578391,0.347198,0.123050,-0.494606,-0.116549,0.177948,0.102184,0.017878,-0.032249,0.048799,0.018092,-0.022356,-0.036782,-0.011514,0.015305
1.069228,-14.615931,11.326914,4.575998,-4.365772,-0.120201,3.109666,1.535756,-0.514716,-0.583332,0.346034,0.124828,-0.493582,-0.116370,0.177625,0.102670,0.018058,-0.032472,0.048432,0.017976,-0.022203,-0.036782,-0.011514,0.015305
1.115144,-14.659512,11.325686,4.607065,-4.350397,-0.125342,3.103808,1.539211,-0.513459,-0.588262,0.344871,0.126603,-0.492553,-0.116188,0.177299,0.103152,0.018237,-0.032693,0.048064,0.017861,-0.022050,-0.036782,-0.011514,0.015305
1.161369,-14.702938,11.324407,4.638074,-4.334988,-0.130470,3.097901,1.542654,-0.512184,-0.593183,0.343710,0.128374,-0.491519,-0.116005,0.176971,0.103631,0.018415,-0.032913,0.047696,0.017746,-0.021897,-0.036782,-0.011514,0.015305
1.207905,-14.746211,11.323077,4.669023,-4.319544,-0.135585,3.091944,1.546085,-0.510891,-0.598093,0.342551,0.130142,-0.490480,-0.115820,0.176641,0.104106,0.018592,-0.033131,0.047328,0.017631,-0.021744,-0.036782,-0.011514,0.015305
1.254750,-14.789329,11.321695,4.699913,-4.304066,-0.140688,3.085939,1.549505,-0.509581,-0.602992,0.341394,0.131907,-0.489437,-0.115633,0.176308,0.104578,0.018768,-0.033348,0.046960,0.017516,-0.021591,-0.036782,-0.011514,0.015305
1.301903,-14.832292,11.320263,4.730742,-4.288554,-0.145777,3.079884,1.552913,-0.508253,-0.607882,0.340238,0.133669,-0.488389,-0.115445,0.175974,0.105046,0.018942,-0.033563,0.046593,0.017401,-0.021438,-0.036782,-0.011514,0.015305
1.349364,-14.875100,11.318780,4.761510,-4.273008,-0.150853,3.073781,1.556310,-0.506908,-0.612760,0.339085,0.135427,-0.487336,-0.115254,0.175637,0.105510,0.019116,-0.033776,0.046225,0.017286,-0.021285,-0.036782,-0.011514,0.015305
1.397133,-14.917752,11.317246,4.792217,-4.257428,-0.155915,3.067629,1.559695,-0.505545,-0.617628,0.337933,0.137181,-0.486279,-0.115062,0.175298,0.105970,0.019288,-0.033988,0.045857,0.017171,-0.021132,-0.036782,-0.011514,0.015305
1.445208,-14.960249,11.315662,4.822862,-4.241814,-0.160963,3.061429,1.563068,-0.504164,-0.622486,0.336783,0.138933,-0.485217,-0.114868,0.174957,0.106427,0.019459,-0.034199,0.045489,0.017055,-0.020979,-0.036782,-0.011514,0.015305
1.493590,-15.002589,11.314027,4.853446,-4.226167,-0.165998,3.055180,1.566430,-0.502766,-0.627333,0.335636,0.140680,-0.484150,-0.114673,0.174614,0.106880,0.019629,-0.034408,0.045121,0.016940,-0.020826,-0.036782,-0.011514,0.015305
1.542277,-15.044772,11.312342,4.883966,-4.210486,-0.171019,3.048882,1.569781,-0.501351,-0.632169,0.334490,0.142425,-0.483079,-0.114476,0.174269,0.107329,0.019798,-0.034616,0.044754,0.016825,-0.020673,-0.036782,-0.011514,0.015305
1.591269,-15.086798,11.310607,4.914423,-4.194771,-0.176025,3.042536,1.573120,-0.499918,-0.636994,0.333346,0.144166,-0.482004,-0.114277,0.173922,0.107775,0.019966,-0.034822,0.044386,0.016710,-0.020520,-0.036782,-0.011514,0.015305
1.640565,-15.128667,11.308821,4.944816,-4.179023,-0.181017,3.036142,1.576448,-0.498467,-0.641809,0.332204,0.145903,-0.480924,-0.114077,0.173573,0.108217,0.020132,-0.035026,0.044018,0.016595,-0.020367,-0.036782,-0.011514,0.015305
1.690165,-15.170379,11.306986,4.975146,-4.163242,-0.185994,3.029700,1.579764,-0.497000,-0.646613,0.331065,0.147637,-0.479839,-0.113874,0.173221,0.108655,0.020298,-0.035229,0.043650,0.016480,-0.020214,-0.036782,-0.011514,0.015305
1.740068,-15.211932,11.305101,5.005410,-4.147428,-0.190957,3.023210,1.583069,-0.495515,-0.651406,0.329927,0.149368,-0.478750,-0.113671,0.172868,0.109090,0.020462,-0.035430,0.043282,0.016365,-0.020061,-0.036782,-0.011514,0.015305
1.790273,-15.253327,11.303167,5.035610,-4.131581,-0.195905,3.016672,1.586363,-0.494012,-0.656188,0.328791,0.151095,-0.477657,-0.113465,0.172513,0.109521,0.020625,-0.035630,0.042914,0.016249,-0.019908,-0.036782,-0.011514,0.015305
1.840780,-15.294563,11.301183,5.065744,-4.115701,-0.200837,3.010086,1.589645,-0.492493,-0.660959,0.327658,0.152818,-0.476560,-0.113258,0.172155,0.109948,0.020787,-0.035828,0.042547,0.016134,-0.019754,-0.036782,-0.011514,0.015305
1.891588,-15.335641,11.299150,5.095811,-4.099788,-0.205754,3.003453,1.592916,-0.490956,-0.665719,0.326526,0.154538,-0.475458,-0.113049,0.171796,0.110372,0.020948,-0.036025,0.042179,0.016019,-0.019601,-0.036782,-0.011514,0.015305
1.942696,-15.376559,11.297068,5.125813,-4.083843,-0.210656,2.996772,1.596176,-0.489402,-0.670468,0.325397,0.156254,-0.474353,-0.112839,0.171435,0.110792,0.021107,-0.036220,0.041811,0.015904,-0.019448,-0.036782,-0.011514,0.015305
1.994104,-15.417318,11.294937,5.155747,-4.067865,-0.215542,2.990043,1.599424,-0.487831,-0.675206,0.324269,0.157966,-0.473243,-0.112627,0.171072,0.111208,0.021266,-0.036414,0.041443,0.015789,-0.019295,-0.036782,-0.011514,0.015305
2.045811,-15.457916,11.292758,5.185613,-4.051854,-0.220413,2.983268,1.602661,-0.486243,-0.679933,0.323144,0.159675,-0.472128,-0.112414,0.170707,0.111621,0.021423,-0.036606,0.041075,0.015674,-0.019142,-0.036782,-0.011514,0.015305
2.097816,-15.498355,11.290529,5.215412,-4.035811,-0.225267,2.976445,1.605887,-0.484637,-0.684648,0.322021,0.161380,-0.471010,-0.112199,0.170340,0.112030,0.021579,-0.036797,0.040708,0.015559,-0.018989,-0.036782,-0.011514,0.015305
2.150119,-15.538632,11.288252,5.245142,-4.019736,-0.230105,2.969575,1.609101,-0.483015,-0.689353,0.320900,0.163082,-0.469888,-0.111982,0.169971,0.112435,0.021734,-0.036986,0.040340,0.015443,-0.018836,-0.036782,-0.011514,0.015305
2.202719,-15.578749,11.285927,5.274803,-4.003629,-0.234927,2.962658,1.612305,-0.481376,-0.694046,0.319781,0.164780,-0.468762,-0.111764,0.169600,0.112836,0.021888,-0.037174,0.039972,0.015328,-0.018683,-0.036782,-0.011514,0.015305
2.255615,-15.618705,11.283554,5.304395,-3.987490,-0.239733,2.955694,1.615497,-0.479719,-0.698728,0.318665,0.166474,-0.467631,-0.111545,0.169227,0.113234,0.022041,-0.037360,0.039604,0.015213,-0.018530,-0.036782,-0.011514,0.015305
2.308806,-15.658499,11.281133,5.333917,-3.971320,-0.244522,2.948683,1.618678,-0.478046,-0.703399,0.317551,0.168164,-0.466497,-0.111323,0.168853,0.113628,0.022192,-0.037544,0.039236,0.015098,-0.018377,-0.036782,-0.011514,0.015305
2.362293,-15.698131,11.278663,5.363368,-3.955117,-0.249294,2.941626,1.621848,-0.476356,-0.708058,0.316438,0.169851,-0.465359,-0.111101,0.168476,0.114019,0.022343,-0.037727,0.038868,0.014983,-0.018224,-0.036782,-0.011514,0.015305
2.416073,-15.737601,11.276147,5.392749,-3.938883,-0.254049,2.934522,1.625007,-0.474649,-0.712706,0.315328,0.171534,-0.464216,-0.110877,0.168098,0.114406,0.022492,-0.037909,0.038501,0.014868,-0.018071,-0.036782,-0.011514,0.015305
2.470147,-15.776909,11.273583,5.422059,-3.922617,-0.258787,2.927372,1.628155,-0.472926,-0.717342,0.314221,0.173213,-0.463071,-0.110651,0.167718,0.114789,0.022640,-0.038089,0.038133,0.014753,-0.017918,-0.036782,-0.011514,0.015305
2.524514,-15.816053,11.270971,5.451297,-3.906320,-0.263507,2.920175,1.631291,-0.471185,-0.721967,0.313115,0.174888,-0.461921,-0.110424,0.167336,0.115168,0.022787,-0.038267,0.037765,0.014638,-0.017765,-0.036782,-0.011514,0.015305
2.579173,-15.855035,11.268312,5.480462,-3.889991,-0.268210,2.912933,1.634417,-0.469428,-0.726581,0.312012,0.176560,-0.460767,-0.110195,0.166953,0.115544,0.022933,-0.038444,0.037397,0.014522,-0.017612,-0.036782,-0.011514,0.015305
2.634123,-15.893853,11.265607,5.509555,-3.873631,-0.272896,2.905644,1.637532,-0.467654,-0.731183,0.310912,0.178227,-0.459610,-0.109965,0.166568,0.115916,0.023077,-0.038619,0.037029,0.014407,-0.017459,-0.036782,-0.011514,0.015305
2.689364,-15.932508,11.262855,5.538575,-3.857240,-0.277563,2.898309,1.640635,-0.465863,-0.735773,0.309813,0.179891,-0.458449,-0.109734,0.166180,0.116285,0.023221,-0.038793,0.036662,0.014292,-0.017306,-0.036782,-0.011514,0.015305
2.744894,-15.970998,11.260056,5.567521,-3.840819,-0.282213,2.890928,1.643728,-0.464056,-0.740352,0.308717,0.181551,-0.457284,-0.109501,0.165792,0.116650,0.023363,-0.038965,0.036294,0.014177,-0.017153,-0.036782,-0.011514,0.015305
2.800714,-16.009324,11.257210,5.596393,-3.824366,-0.286844,2.883502,1.646810,-0.462232,-0.744919,0.307623,0.183207,-0.456116,-0.109266,0.165401,0.117011,0.023504,-0.039136,0.035926,0.014062,-0.016999,-0.036782,-0.011514,0.015305
2.856822,-16.047485,11.254319,5.625191,-3.807882,-0.291458,2.876030,1.649880,-0.460392,-0.749474,0.306532,0.184859,-0.454944,-0.109031,0.165009,0.117368,0.023644,-0.039305,0.035558,0.013947,-0.016846,-0.036782,-0.011514,0.015305
2.913218,-16.085481,11.251381,5.653914,-3.791368,-0.296052,2.868513,1.652940,-0.458535,-0.754017,0.305442,0.186507,-0.453769,-0.108793,0.164615,0.117722,0.023783,-0.039473,0.035190,0.013832,-0.016693,-0.036782,-0.011514,0.015305
2.969900,-16.123312,11.248398,5.682561,-3.774824,-0.300628,2.860950,1.655989,-0.456662,-0.758549,0.304356,0.188151,-0.452590,-0.108555,0.164219,0.118072,0.023921,-0.039639,0.034822,0.013716,-0.016540,-0.036782,-0.011514,0.015305
3.026869,-16.160978,11.245369,5.711133,-3.758249,-0.305185,2.853342,1.659027,-0.454772,-0.763069,0.303271,0.189791,-0.451407,-0.108315,0.163822,0.118418,0.024058,-0.039804,0.034455,0.013601,-0.016387,-0.036782,-0.011514,0.015305
3.084123,-16.198477,11.242294,5.739628,-3.741643,-0.309724,2.845688,1.662055,-0.452866,-0.767577,0.302189,0.191428,-0.450221,-0.108074,0.163423,0.118761,0.024193,-0.039967,0.034087,0.013486,-0.016234,-0.036782,-0.011514,0.015305
3.141661,-16.235810,11.239174,5.768046,-3.725008,-0.314243,2.837990,1.665071,-0.450943,-0.772074,0.301110,0.193060,-0.449032,-0.107831,0.163023,0.119100,0.024327,-0.040129,0.033719,0.013371,-0.016081,-0.036782,-0.011514,0.015305
3.199483,-16.272977,11.236009,5.796387,-3.708342,-0.318742,2.830247,1.668077,-0.449005,-0.776558,0.300033,0.194688,-0.447839,-0.107587,0.162621,0.119435,0.024461,-0.040289,0.033351,0.013256,-0.015928,-0.036782,-0.011514,0.015305
3.257588,-16.309977,11.232800,5.824651,-3.691646,-0.323223,2.822459,1.671072,-0.447050,-0.781030,0.298958,0.196312,-0.446643,-0.107342,0.162217,0.119767,0.024593,-0.040447,0.032983,0.013141,-0.015775,-0.036782,-0.011514,0.015305
3.315976,-16.346810,11.229545,5.852836,-3.674920,-0.327683,2.814626,1.674056,-0.445079,-0.785491,0.297886,0.197933,-0.445444,-0.107095,0.161812,0.120095,0.024723,-0.040604,0.032616,0.013026,-0.015622,-0.036782,-0.011514,0.015305
3.374645,-16.383476,11.226246,5.880943,-3.658165,-0.332124,2.806749,1.677030,-0.443091,-0.789939,0.296816,0.199549,-0.444241,-0.106847,0.161405,0.120419,0.024853,-0.040760,0.032248,0.012910,-0.015469,-0.036782,-0.011514,0.015305
3.433595,-16.419973,11.222903,5.908971,-3.641380,-0.336545,2.798828,1.679992,-0.441088,-0.794376,0.295749,0.201161,-0.443035,-0.106598,0.160997,0.120740,0.024982,-0.040914,0.031880,0.012795,-0.015316,-0.036782,-0.011514,0.015305
3.492824,-16.456303,11.219515,5.936920,-3.624565,-0.340946,2.790862,1.682945,-0.439068,-0.798800,0.294684,0.202769,-0.441827,-0.106348,0.160587,0.121057,0.025109,-0.041066,0.031512,0.012680,-0.015163,-0.036782,-0.011514,0.015305
3.552333,-16.492464,11.216084,5.964788,-3.607721,-0.345326,2.782852,1.685886,-0.437032,-0.803212,0.293622,0.204372,-0.440614,-0.106096,0.160175,0.121370,0.025235,-0.041217,0.031144,0.012565,-0.015010,-0.036782,-0.011514,0.015305
3.612120,-16.528457,11.212609,5.992577,-3.590847,-0.349686,2.774798,1.688817,-0.434980,-0.807612,0.292562,0.205972,-0.439399,-0.105843,0.159762,0.121680,0.025360,-0.041366,0.030776,0.012450,-0.014857,-0.036782,-0.011514,0.015305
3.672184,-16.564281,11.209090,6.020284,-3.573945,-0.354026,2.766700,1.691737,-0.432913,-0.812000,0.291505,0.207568,-0.438181,-0.105589,0.159348,0.121986,0.025484,-0.041514,0.030409,0.012335,-0.014704,-0.036782,-0.011514,0.015305
3.732525,-16.599936,11.205528,6.047910,-3.557013,-0.358345,2.758558,1.694647,-0.430829,-0.816376,0.290451,0.209159,-0.436959,-0.105333,0.158932,0.122288,0.025607,-0.041660,0.030041,0.012220,-0.014551,-0.036782,-0.011514,0.015305
3.793142,-16.635422,11.201923,6.075455,-3.540052,-0.362642,2.750372,1.697546,-0.428730,-0.820739,0.289399,0.210746,-0.435735,-0.105077,0.158515,0.122587,0.025729,-0.041805,0.029673,0.012105,-0.014398,-0.036782,-0.011514,0.015305
3.854034,-16.670737,11.198275,6.102918,-3.523062,-0.366919,2.742143,1.700435,-0.426614,-0.825091,0.288349,0.212329,-0.434508,-0.104819,0.158096,0.122882,0.025849,-0.041948,0.029305,0.011989,-0.014245,-0.036782,-0.011514,0.015305
3.915200,-16.705883,11.194585,6.130298,-3.506043,-0.371175,2.733870,1.703313,-0.424483,-0.829430,0.287302,0.213908,-0.433277,-0.104560,0.157676,0.123173,0.025968,-0.042090,0.028937,0.011874,-0.014091,-0.036782,-0.011514,0.015305
3.976640,-16.740858,11.190852,6.157595,-3.488996,-0.375409,2.725554,1.706181,-0.422336,-0.833756,0.286258,0.215483,-0.432044,-0.104300,0.157254,0.123460,0.026087,-0.042230,0.028570,0.011759,-0.013938,-0.036782,-0.011514,0.015305
4.038352,-16.775662,11.187077,6.184809,-3.471920,-0.379621,2.717195,1.709038,-0.420173,-0.838070,0.285216,0.217053,-0.430808,-0.104038,0.156831,0.123744,0.026204,-0.042369,0.028202,0.011644,-0.013785,-0.036782,-0.011514,0.015305
